0.009999994091235195,0.009604111340383676,0.00999898870299985,0.009999300553062395,0.01,0.00989061482485015,0.009999237525335672,0.0099880210378255,0.01,0.01,0.009155998568443952
0.009999994091235195,0.009597332655287255,0.00999898870299985,0.009999300553062395,0.01,0.009889340899547547,0.009999237525335672,0.0099880210378255,0.01,0.01,0.009131369345926954
0.009999993600155126,0.00958111228798362,0.00999898870299985,0.009999300553062395,0.01,0.009889340899547547,0.009999237525335672,0.0099880210378255,0.01,0.01,0.009106467655277712
0.009999993990126008,0.009596786604095879,0.00999898870299985,0.009999300586505899,0.01,0.009892756192813388,0.009999237525335672,0.009988938107313548,0.01000025266200181,0.01,0.009131228531455047
0.009999993620271206,0.009587985078264536,0.00999898870299985,0.009999300547000196,0.01,0.009890211454575679,0.009999237525335672,0.009988938107313548,0.01000025266200181,0.01,0.00910662939515719
0.009999993322408574,0.009573601896047917,0.00999898870299985,0.009999207396633954,0.01,0.009886349959842645,0.009999237525335672,0.009988016433673565,0.009999998731509162,0.01,0.009081744206877644
0.009999993290829127,0.009553227120209654,0.00999898870299985,0.009999157514707077,0.01,0.009882047653437432,0.009999237525335672,0.009988016433673565,0.009999998731509162,0.01,0.009056790829727412
0.009999993314321798,0.009566206087567091,0.00999898870299985,0.009999157534308321,0.01,0.009883759338182696,0.009999237525335672,0.009988476052725534,0.009999998731509162,0.01,0.00908161025853374
0.009999992930379608,0.009555319286110538,0.009998484170109219,0.009999157417757941,0.01,0.009881201878357773,0.009998985258890355,0.009988018235843294,0.009999746465063845,0.01,0.009056888146892816
0.009999992880289068,0.009543755753968266,0.009998484170109219,0.00999915740554291,0.01,0.009877366913844058,0.009998985258890355,0.009987560565181164,0.009999746465063845,0.01,0.009032173931137765
0.009999992844427964,0.009524520343441385,0.009998484170109219,0.009999157404232977,0.01,0.009875645518320717,0.009998985258890355,0.009987560565181164,0.009999746465063845,0.01,0.009007213696049314
0.009999992818732928,0.009509677054177148,0.009998230179759171,0.009999157307517253,0.01,0.009870924801125008,0.009998985258890355,0.009985716783380819,0.009999746465063845,0.01,0.008982322641744672
0.009999992585614072,0.00949992162481384,0.009998230179759171,0.009999157295294589,0.01,0.009869645721172401,0.009998732923389502,0.009985258841175565,0.009999746465063845,0.01,0.008957593762660938
0.009999992585614072,0.009485560658762878,0.009998230179759171,0.009999084337207684,0.01,0.009867932152152637,0.009998732923389502,0.009984798716160998,0.009999746465063845,0.01,0.008932747011874355
0.009999992554122957,0.009469075008295472,0.009998230179759171,0.009999084334478518,0.01,0.00986621094918238,0.009998732923389502,0.009984798716160998,0.009999746465063845,0.01,0.008907789568805644
0.009999992535218313,0.009457251838755783,0.009998230179759171,0.009998991490764476,0.01,0.00986364717170262,0.009998732923389502,0.009984339768340547,0.009999746465063845,0.01,0.008883006386501297
0.009999992487168863,0.009450428863713863,0.009998230179759171,0.009998991456896176,0.01,0.009860655257934238,0.009998732923389502,0.009984339768340547,0.009999746465063845,0.01,0.008858216243848985
0.009999992462898942,0.00943598869634879,0.009998230179759171,0.009998915443946698,0.01,0.00985807072879993,0.009998732923389502,0.009983877105717739,0.009999746465063845,0.01,0.008833232462217353
0.009999992370602668,0.009425278909114735,0.009998230179759171,0.009998915411557606,0.01,0.0098559295571042,0.009998732923389502,0.009983417150316434,0.009999746465063845,0.01,0.008808394870546885
0.00999999230816221,0.00941851217132865,0.009998230179759171,0.00999891332336238,0.01,0.009854657877071989,0.009998732923389502,0.009983417150316434,0.009999746465063845,0.01,0.008783809056590776
0.00999999230816221,0.009405966658288526,0.009998230179759171,0.00999891332336238,0.01,0.009853800534801536,0.009998732923389502,0.009983417150316434,0.009999746465063845,0.01,0.008758946130747623
0.009999992216372624,0.009391564603834677,0.009998230179759171,0.009998493521125182,0.01,0.009846926647837246,0.009998732923389502,0.009982032825858349,0.009999746465063845,0.01,0.008734028290502075
0.009999992210040677,0.009382929811989243,0.009998230179759171,0.009998491267174003,0.01,0.009843937380061354,0.009998732923389502,0.009982032825858349,0.009999746465063845,0.01,0.008709260071787541
0.009999992210040677,0.009369948244664342,0.009997723559337254,0.009998342093658743,0.01,0.00984222535242867,0.009998732923389502,0.009981113403611167,0.009999746465063845,0.01,0.008684435671113608
0.009999992210040677,0.009357479257584532,0.009997723559337254,0.009998342049748308,0.01,0.009839242958340301,0.009998732923389502,0.009980655787587025,0.009999746465063845,0.01,0.008659724405809983
0.009999991830958318,0.009345708620207912,0.009997723559337254,0.009998342030372758,0.01,0.00983541437900792,0.009998732923389502,0.00998019887894242,0.009999746465063845,0.01,0.008635051339001299
0.00999999175011381,0.009330839847839702,0.009997723559337254,0.00999825225288485,0.01,0.009828106199910229,0.009998732923389502,0.00998019887894242,0.009999746465063845,0.01,0.00861011755149153
0.009999991274624536,0.00931783528759802,0.009997723559337254,0.009998252207702348,0.01,0.009817815840081965,0.009998732923389502,0.00997927782821705,0.009999746465063845,0.01,0.00858524918190656
0.00999999120509956,0.009307185358540585,0.009997723559337254,0.009998252180138351,0.01,0.009814409112958677,0.009998732923389502,0.009978820443556979,0.009999746465063845,0.01,0.008560550410262721
0.00999999120509956,0.00929506056880203,0.009997723559337254,0.009998252165877084,0.01,0.009807530247212405,0.009998732923389502,0.00997789689213734,0.009999746465063845,0.01,0.008535614521932485
0.00999999120509956,0.009278831828638572,0.009997723559337254,0.009998252133883969,0.01,0.009801945952697684,0.009998732923389502,0.009977435511678859,0.009999746465063845,0.01,0.0085106999771745
0.00999999120509956,0.009271334161254696,0.009997723559337254,0.00999825209785105,0.01,0.009797249138072154,0.009998732923389502,0.009976976900149766,0.009999746465063845,0.01,0.008485934954603517
0.00999999116681654,0.009261065904780104,0.009997723559337254,0.009998252054849553,0.01,0.009792960862379699,0.009998732923389502,0.009976055715001016,0.009999746465063845,0.01,0.008461062955587281
0.009999990676978399,0.009245570192728774,0.009997723559337254,0.009998245725823477,0.01,0.009790819593853336,0.009998732923389502,0.009976055715001016,0.009999746465063845,0.01,0.008436224240681472
0.009999990567381512,0.00923488985063059,0.009997723559337254,0.009998245704768685,0.01,0.009788684309024461,0.009998732923389502,0.009975597024185925,0.009999746465063845,0.01,0.008411454936666536
0.00999999016391052,0.009224171207588982,0.009997723559337254,0.009997965577270717,0.01,0.009783969836167935,0.009998732923389502,0.009975136688452459,0.009999746465063845,0.01,0.008386596807059403
0.009999989805544094,0.009211116927596835,0.009997723559337254,0.009997965556641304,0.01,0.009780526602001828,0.009998732923389502,0.009974212116315263,0.009999746465063845,0.01,0.00836163335935512
0.009999989768230043,0.009199956030951232,0.009997723559337254,0.009997965541159063,0.01,0.00977753020364131,0.009998732923389502,0.009973752351487458,0.009999746465063845,0.01,0.008336806058653678
0.009999989281425073,0.009192256151110292,0.009997723559337254,0.009997725179586144,0.01,0.009776678999886074,0.009998732923389502,0.009973295223544832,0.009999746465063845,0.01,0.008312121149751845
0.009999988797375426,0.009180648669428726,0.009997723559337254,0.009997725113796842,0.01,0.009774112639838831,0.009998732923389502,0.009972376403281004,0.009999746465063845,0.01,0.008287313002628496
0.009999988606292972,0.009165110703379173,0.009997723559337254,0.009997577336036598,0.01,0.009770677268034772,0.009998732923389502,0.009971915172807311,0.009999746465063845,0.01,0.008262406557049067
0.009999988594871726,0.009149803695727288,0.009997723559337254,0.009997577335632746,0.01,0.009768959858015158,0.009998732923389502,0.009971915172807311,0.009999746465063845,0.01,0.008237504111764658
0.009999988493743908,0.00914024056614965,0.009997723559337254,0.009997577306231069,0.01,0.009765536603092456,0.009998732923389502,0.009970995965466956,0.009999746465063845,0.01,0.008212685513575076
0.009999988493743908,0.009132523633267893,0.009997723559337254,0.009997577283834717,0.01,0.00976127115844686,0.009998732923389502,0.009970995965466956,0.009999746465063845,0.01,0.008187945934630618
0.00999998834879384,0.009121581605909925,0.009997470013210124,0.009997408223857319,0.01,0.009757843914245657,0.009998732923389502,0.009970535826199202,0.009999746465063845,0.01,0.008163098414171897
0.009999988186916374,0.009106306616933362,0.009997470013210124,0.009997326737149726,0.01,0.009754844733445575,0.009998732923389502,0.009970075634436226,0.009999746465063845,0.01,0.008138248058971221
0.009999988175166305,0.009093040880060892,0.009997470013210124,0.009997326728086382,0.01,0.009753125392994803,0.009998732923389502,0.009970075634436226,0.009999746465063845,0.01,0.008113317622435027
0.00999998816907389,0.009078048695517524,0.009997470013210124,0.009997326721642783,0.01,0.009750990925759657,0.009998732923389502,0.009970075634436226,0.009999746465063845,0.01,0.008088557802507343
0.009999988046215642,0.009070533540404676,0.009997470013210124,0.009997326717027237,0.01,0.009749279009547954,0.009998732923389502,0.009970075634436226,0.009999746465063845,0.01,0.008063735017437634
0.009999987861212674,0.009056798552041632,0.009997470013210124,0.009997326696175137,0.01,0.009743256138214045,0.009998732923389502,0.009969151490157478,0.009999746465063845,0.01,0.008038783121911437
0.009999987393847654,0.009049737126792565,0.009997470013210124,0.009997326678463942,0.01,0.009738975296433463,0.009998732923389502,0.009969151490157478,0.009999746465063845,0.01,0.008013954239584066
0.009999987282054926,0.009040633785109274,0.009997470013210124,0.009997326665247552,0.01,0.009735553695593882,0.009998732923389502,0.009969151490157478,0.009999746465063845,0.01,0.007989147633497099
0.009999987265728531,0.009030646581800797,0.009997470013210124,0.00999732657193414,0.01,0.009733420848492345,0.009998732923389502,0.009968235155847188,0.009999746465063845,0.01,0.007964406607119282
0.009999987178951746,0.009015844890450181,0.009997470013210124,0.009997326570117012,0.01,0.00973256494167154,0.009998732923389502,0.009968235155847188,0.009999746465063845,0.01,0.007939585309315942
0.009999987154953083,0.009004683138860799,0.009997470013210124,0.009997326493601843,0.01,0.009725715506494944,0.009998732923389502,0.009967315555754034,0.009999746465063845,0.01,0.007914756106800784
0.009999987123320165,0.00898988688058658,0.009997470013210124,0.009997326464020045,0.01,0.009724004321187899,0.009998732923389502,0.009967315555754034,0.009999746465063845,0.01,0.007889943919848631
0.009999987068978014,0.008970526869431096,0.009997470013210124,0.0099973264620563,0.01,0.009723576280373306,0.009998732923389502,0.009967315555754034,0.009999746465063845,0.01,0.007865117552602188
0.00999998699461215,0.008956115180905755,0.00999721557944769,0.009997326457163157,0.01,0.009720566943114182,0.009998732923389502,0.009967315555754034,0.009999746465063845,0.01,0.00784018304388374
0.009999986874553184,0.008940224884512965,0.00999721557944769,0.00999732643324038,0.01,0.009717580663274848,0.009998732923389502,0.009967315555754034,0.009999746465063845,0.01,0.007815439582357824
0.009999986514041222,0.008933881464301484,0.00999721557944769,0.009997326382172678,0.01,0.009713748831238234,0.009998732923389502,0.009966858258926618,0.009999746465063845,0.01,0.007790745553677419
0.009999986149317923,0.008921747739514669,0.009996960944098871,0.00999701322759429,0.01,0.009704713666619815,0.009998732923389502,0.009965934026919795,0.009999746465063845,0.01,0.007765791289493215
0.009999986137471923,0.008904641871937952,0.009996960944098871,0.00999701322711965,0.01,0.009700427368767259,0.009998732923389502,0.009965934026919795,0.009999746465063845,0.01,0.007740930761948387
0.009999986137492561,0.008916217351487149,0.009996960944098871,0.009997013232063243,0.01,0.009703413200713181,0.009998732923389502,0.009965934026919795,0.009999746465063845,0.01,0.007765670512357456
0.009999986617625307,0.008929671762694545,0.009996960944098871,0.009997013320200848,0.01,0.009707270236772344,0.009998732923389502,0.009966854636349554,0.009999746465063845,0.01,0.007790526966960948
0.009999986125849788,0.008921664483384382,0.009996960944098871,0.009997013314506783,0.01,0.009706840289262586,0.009998224005928973,0.009966854636349554,0.00999949200633358,0.01,0.00776559001139501
0.009999986027449895,0.008908647294267947,0.00999670693879746,0.009997013292638057,0.01,0.009700402568692298,0.009998224005928973,0.009965932691181463,0.00999949200633358,0.01,0.007740697491856564
0.009999985541351055,0.00890367224607574,0.00999670693879746,0.009997013291742603,0.01,0.009700402568692298,0.009998224005928973,0.009965932691181463,0.00999949200633358,0.01,0.007716048389449719
0.009999985539901937,0.008889930563375604,0.00999670693879746,0.00999701329168043,0.01,0.0096973896652727,0.009998224005928973,0.009965932691181463,0.00999949200633358,0.01,0.007691084332544474
0.009999985335079595,0.008875782193636678,0.00999670693879746,0.009997013256515702,0.01,0.009692672230534945,0.009998224005928973,0.00996547206624074,0.00999949200633358,0.01,0.007666210585745396
0.009999984847315714,0.008869428625431422,0.00999670693879746,0.00999701323666878,0.01,0.009690540029382319,0.009998224005928973,0.00996547206624074,0.00999949200633358,0.01,0.0076414770523749375
0.009999984831188333,0.008857160553369003,0.00999670693879746,0.009996914908674782,0.01,0.009687124397569283,0.009998224005928973,0.009965013486043619,0.00999949200633358,0.01,0.007616713721730425
0.009999984343786694,0.008839247727480406,0.00999670693879746,0.009996914908674782,0.01,0.009687124397569283,0.009998224005928973,0.009965013486043619,0.00999949200633358,0.01,0.007591998556896792
0.009999984231437031,0.008825580296406257,0.00999670693879746,0.009996914881774009,0.01,0.009680703061418067,0.009998224005928973,0.00996455368666489,0.00999949200633358,0.01,0.007567169390445423
0.009999984176971139,0.008811127814299347,0.00999670693879746,0.009996914858122718,0.01,0.009672080617249194,0.009998224005928973,0.009964090629478043,0.00999923685237348,0.01,0.007542164302355689
0.009999984176112283,0.0087917201660886,0.00999670693879746,0.009996914782629322,0.01,0.009670364241058547,0.009998224005928973,0.009964090629478043,0.00999923685237348,0.01,0.00751727684759132
0.009999984082764988,0.008784033349700078,0.00999670693879746,0.0099969147525207,0.01,0.009666965202574374,0.009998224005928973,0.009963634277088964,0.00999923685237348,0.01,0.007492633818581058
0.009999984082764988,0.008770870023866402,0.00999670693879746,0.009996914741166369,0.01,0.009664406101773177,0.009998224005928973,0.009963176166451712,0.00999923685237348,0.01,0.007467895844169493
0.009999983757587145,0.00875737128216848,0.00999670693879746,0.00999691468746347,0.01,0.009655806669598579,0.009998224005928973,0.00996086705966409,0.00999923685237348,0.01,0.007442957490863162
0.009999983689276327,0.008746824259580135,0.00999670693879746,0.009996914638850602,0.01,0.009645896105269877,0.009998224005928973,0.009959941435298447,0.00999923685237348,0.01,0.007417965632990782
0.00999998363721713,0.00873311994859061,0.00999670693879746,0.009996914628343978,0.01,0.00964289139570522,0.009998224005928973,0.009959480395206515,0.00999923685237348,0.01,0.0073930694680264765
0.009999983229324504,0.008725667529552858,0.009996455759553453,0.009996914586406792,0.01,0.00963949614523452,0.009998224005928973,0.009959480395206515,0.00999923685237348,0.01,0.007368453902113902
0.009999983229324504,0.008715859192584321,0.009996455759553453,0.009996914586406792,0.01,0.00963606676679163,0.009998224005928973,0.009959480395206515,0.00999923685237348,0.01,0.00734359090840296
0.009999983017745375,0.008699123620271013,0.009996455759553453,0.009996914560950886,0.01,0.009626157442325532,0.009998224005928973,0.009959480395206515,0.00999923685237348,0.01,0.007318602177140625
0.009999983017745375,0.008687732063263346,0.009996455759553453,0.009996914560950886,0.01,0.009624444780651276,0.009998224005928973,0.009959480395206515,0.00999923685237348,0.01,0.0072937685828639125
0.009999982527220052,0.008674952986260047,0.009996455759553453,0.009996888907526178,0.01,0.009622300508186129,0.009998224005928973,0.009959480395206515,0.009998983040530667,0.01,0.007268895022268206
0.009999982527116312,0.008662021224005341,0.009996455759553453,0.009996888895128125,0.01,0.009620595048917208,0.009998224005928973,0.009959480395206515,0.009998983040530667,0.01,0.0072441658628688566
0.009999982523074723,0.008650166007107954,0.009996455759553453,0.009996888867753932,0.01,0.009619309685546702,0.009998224005928973,0.009959020203382506,0.009998983040530667,0.01,0.0072193155043724115
0.009999982489357588,0.008634883947059255,0.009996455759553453,0.009996888845763798,0.01,0.009613737199934502,0.009998224005928973,0.009958099393794165,0.009998983040530667,0.01,0.007194453645487214
0.009999982250802408,0.008626410367525941,0.009996455759553453,0.009996888817458756,0.01,0.009609433284887291,0.009998224005928973,0.009957637121437242,0.009998983040530667,0.01,0.007169490938213397
0.00999998224303118,0.00861181759588787,0.009996455759553453,0.009996888808984063,0.01,0.009605148230715552,0.009998224005928973,0.009957176874878055,0.009998983040530667,0.01,0.007144637624017306
0.00999998224303118,0.008617561659214387,0.009996711311758591,0.009996888813459857,0.01,0.009606011820926021,0.009998224005928973,0.009957176874878055,0.009998983040530667,0.01,0.007169681740120927
0.00999998224303118,0.008603847776570613,0.009995948651958504,0.009996888791339966,0.01,0.009603864100799338,0.00999796978599561,0.009956715512776769,0.009998474600663942,0.01,0.007144768186651405
0.009999982236943403,0.008591575551488656,0.009995948651958504,0.009996888774643595,0.01,0.009599166017187183,0.00999796978599561,0.009956256777339892,0.009998474600663942,0.01,0.0071199964730600486
0.009999982172686545,0.008583428554218401,0.009995948651958504,0.009996888740117706,0.01,0.009595763631354011,0.00999796978599561,0.009955343173736541,0.009998474600663942,0.01,0.0070953291757695535
0.00999998220731281,0.00859661038147845,0.009995948651958504,0.009996888760794591,0.01,0.009603451724423041,0.00999796978599561,0.009955801928261235,0.009998474600663942,0.01,0.007120101920103096
0.009999981733336926,0.008586970506963991,0.009995948651958504,0.009996888666572673,0.01,0.009590942839636421,0.009997714502632617,0.009954875344202967,0.00999821931730095,0.01,0.007095084150529857
0.0099999817188092,0.008574897214720207,0.009995948651958504,0.009996888643557984,0.01,0.009584521293501552,0.009997714502632617,0.00995441552978837,0.00999796595017454,0.01,0.0070702541721416965
0.00999998122855041,0.008567142705190564,0.009995948651958504,0.009996888507001934,0.01,0.009581520943211939,0.009997714502632617,0.009953494787371453,0.00999796595017454,0.01,0.007045394126884903
0.009999981202129155,0.008551655146826972,0.009995695329050095,0.009996888450755862,0.01,0.009577668687949596,0.009997714502632617,0.009953035053204343,0.00999796595017454,0.01,0.007020568481860912
0.009999980715467066,0.008541014319359655,0.009995695329050095,0.009996888394056743,0.01,0.009576817734028879,0.009997462689737712,0.009953035053204343,0.009997210511489822,0.01,0.006995890818160111
0.00999998069832931,0.008522493954458633,0.009995695329050095,0.009996888392741966,0.01,0.009574239547854918,0.009997462689737712,0.009953035053204343,0.009997210511489822,0.01,0.006970968351811821
0.009999980841502401,0.008535826120882087,0.009995695329050095,0.009996888434846153,0.01,0.009582732862525617,0.009997462689737712,0.009954403420567956,0.009997210511489822,0.01,0.006995598964356848
0.00999998047025401,0.008525392899788214,0.009995695329050095,0.009996888397757314,0.01,0.009579749148996897,0.009997462689737712,0.009953945602090005,0.009997210511489822,0.01,0.006970876766547452
0.009999980465839038,0.008514900258408762,0.009995695329050095,0.009996888396450482,0.01,0.009576748442335532,0.009997462689737712,0.009953945602090005,0.009997210511489822,0.01,0.006946013768496143
0.0099999802068562,0.00850145973025082,0.009995695329050095,0.009996888348303517,0.01,0.009568614212699325,0.009997462689737712,0.009953485772344488,0.009997210511489822,0.01,0.006921182962238249
0.009999980007136925,0.008491905448480334,0.009995695329050095,0.009996888313097281,0.01,0.00956562163593788,0.009997462689737712,0.00995302659389961,0.009997210511489822,0.01,0.006896387326214845
0.009999979997386518,0.008479083843019958,0.009995695329050095,0.009996888307988224,0.01,0.00955744628344144,0.009997462689737712,0.009952564439469987,0.009997210511489822,0.01,0.006871430987015186
0.009999979997386518,0.008466313519489125,0.009995441691064515,0.009996888270246975,0.01,0.009554017797567397,0.009997462689737712,0.009951643827522328,0.009997210511489822,0.01,0.006846574464428387
0.009999979988427055,0.008455850581959853,0.009995441691064515,0.009996803212596994,0.01,0.009551025585672782,0.009997462689737712,0.009951643827522328,0.009997210511489822,0.01,0.006821781851587287
0.009999979505899042,0.008444193823603055,0.009995441691064515,0.009996803187783149,0.01,0.009547159703337414,0.009997462689737712,0.009950721106635698,0.009997210511489822,0.01,0.006796868387648249
0.009999979501556238,0.00843097909521724,0.009995441691064515,0.009996803168449569,0.01,0.009542877879930595,0.009997462689737712,0.009950261207084594,0.009997210511489822,0.01,0.006772033811888701
0.009999979146574939,0.008424128683450795,0.009995441691064515,0.00999680223840239,0.01,0.009539015665020894,0.009997462689737712,0.009949339361550591,0.009997210511489822,0.01,0.00674714398247062
0.009999979114606596,0.008412050380393972,0.009995441691064515,0.009996802225368086,0.01,0.009533448015238357,0.009997462689737712,0.009948879356297903,0.009997210511489822,0.01,0.006722303698825456
0.00999997909195216,0.008402746041905265,0.009995441691064515,0.009996802191761826,0.01,0.009532168570879313,0.009997462689737712,0.009948421283626148,0.009997210511489822,0.01,0.0066975677745506
0.00999997909195216,0.008390635672874886,0.009995441691064515,0.009996802163315437,0.01,0.009527015557641924,0.009997462689737712,0.009947498830639208,0.009997210511489822,0.01,0.006672661543903217
0.009999978689023706,0.008375515578932237,0.009995441691064515,0.009996802155867929,0.01,0.009521849130558072,0.009997462689737712,0.009947498830639208,0.009997210511489822,0.01,0.006647690479664598
0.009999978478171512,0.00836521189158169,0.009995441691064515,0.009996802130175562,0.01,0.009518406672562027,0.009997462689737712,0.009947036648778627,0.009997210511489822,0.01,0.006622732659193273
0.009999978478171512,0.008357715446692674,0.009995441691064515,0.00999674159170726,0.01,0.009515845191393053,0.009997462689737712,0.009946578112026157,0.009997210511489822,0.01,0.006597971674559861
0.00999997806281228,0.008350683910180958,0.009995441691064515,0.009996741580039508,0.01,0.009514992646921665,0.009997462689737712,0.009946578112026157,0.009997210511489822,0.01,0.006573247884889635
0.009999977950955422,0.008338573656452757,0.009995441691064515,0.009996741476352624,0.01,0.00950983968274584,0.009997462689737712,0.009945655667821842,0.009997210511489822,0.01,0.006548341891373147
0.009999977934125106,0.008323775199502207,0.009995441691064515,0.009996741459354103,0.01,0.009505561083786663,0.009997462689737712,0.009945655667821842,0.009997210511489822,0.01,0.006523526017409917
0.009999977869088154,0.008312852196118922,0.009995441691064515,0.00999674141187786,0.01,0.009502567458937005,0.009997462689737712,0.009945196328559197,0.009997210511489822,0.01,0.006498721697227043
