-2.2616660057331927e-05,-0.00021326296341366003,-0.0,-9.466367102889098e-05,-0.0,-0.00015130142674617774,-0.0,-9.078085604770663e-05,-0.0,-0.0,-0.00036312342419082653
8.816315903109899e-05,0.00038644144387994274,0.0,3.3522964836236484e-08,2.0755167062605615e-05,0.00011934221060998232,0.0,0.00011934221060998232,0.0,0.0,0.00047736884243992927
0.0,0.00018365922608175415,0.0,0.0,0.0,0.0001014958880978115,0.0,0.0,0.0,0.0,0.00030448766429343454
2.6022742717381384e-05,0.00016093192937130093,0.0,3.361374903270376e-08,0.00019836609555114708,0.0004646909460596315,0.0,0.000253467788759799,0.0,0.000253467788759799,0.001013871155039196
-6.914602127250443e-07,-5.339436106978117e-05,-0.0,-4.436587259228709e-09,-3.124519824656562e-05,-4.247278721459865e-05,-0.0,-2.548367232875919e-05,-0.0,-7.645101698627757e-05,-0.00010193468931503676
1.2014029412564734e-05,2.0981765396813473e-05,0.0,3.6718089444423585e-05,0.0,1.3769283541658842e-05,0.0,1.8359044722211792e-05,0.0,0.0,3.6718089444423585e-05
-0.0007543531932079385,-0.0010134507828347653,-0.0,-2.9829473799834594e-07,-0.0008887499543592318,-0.0005600649063034228,-0.0,-0.0008400973594551345,-0.0,-0.0,-0.003360389437820538
0.0008295652461079524,0.0003585610055819799,0.00025669708354164475,4.478249456458235e-08,0.00014879502251205246,0.00017113138902776309,0.0,0.0,0.0,0.0005133941670832895,0.001026788334166579
-0.0,-0.0002552734006062764,-0.0,-1.5678383564353998e-08,-0.0005304481757725624,-0.00016174650814276996,-0.0,-0.0002772797282447485,-0.0,-0.0002772797282447485,-0.000554559456489497
0.0005717688634289879,0.00021822538215914833,0.0,3.1903945902647124e-08,7.607699093453314e-05,5.207651165161493e-05,0.0,0.0,0.0,0.0,0.0006249181398193794
-8.857938528147984e-05,-0.0002169374515351936,-0.0,-2.874941047499224e-05,-0.0,-7.492905398419514e-05,-0.0,-8.99148647810342e-05,-0.0,-0.0,-0.0003596594591241368
1.907525088634349e-06,3.168862138770334e-05,0.0,1.740614015372223e-10,7.872878221530155e-06,1.0619059294815481e-05,0.0,0.0,0.0,0.0,4.2476237179261926e-05
-0.0,-0.0002194003931662506,-0.0,-0.0,-7.999529117792076e-05,-3.1995890670078206e-05,-0.0,-0.0,-0.0,-9.598767201023465e-05,-0.0003839506880409386
3.842976429509333e-06,8.322769882443783e-06,0.0,1.6709606358124767e-09,6.042330934654187e-06,1.0403462353054729e-05,0.0,6.242077411832837e-06,0.0,6.242077411832837e-06,2.4968309647331348e-05
-0.0012407502302120054,-5.13049132700604e-05,-0.0004040261920017262,-9.683918804052387e-08,-0.00014053084939190472,-0.0002020130960008631,-0.0,-0.0,-0.0,-0.0,-0.0016161047680069048
0.0,0.00013137690925197324,0.0,1.8729660542264637e-08,0.00013875816251901742,0.00028216177100707894,0.0,0.00018810784733805264,0.0,0.0,0.00037621569467610527
8.053407395137167e-06,5.366182774665453e-05,0.0,4.272585372049807e-09,3.942071449377522e-05,5.417780685960313e-05,0.0,0.0,0.0,9.752005234728563e-05,0.00013002673646304752
-0.00016210180685750897,-0.00010410526138556104,-0.0,-1.9501616757212708e-08,-5.8905472681377884e-05,-5.205263069278051e-05,-0.0,-7.80789460391708e-05,-0.0,-7.80789460391708e-05,-0.0003123157841566832
0.00021479152101075752,9.482059173818238e-05,0.0,2.6681516992992498e-08,3.7103709810593095e-05,0.00030224063616545637,0.0,0.0,0.0,0.0,0.00042669266282182076
-0.0,-0.0009171875626829946,-0.0,-0.0,-0.0,-0.0001504760845026788,-0.0,-0.0,-0.0,-0.0,-0.0012038086760214305
-3.991824637062253e-05,-4.3827241955797844e-05,-0.0,-7.636216220320811e-09,-1.2703959390138768e-05,-2.0302325317759296e-05,-0.0,-4.060465063551859e-05,-0.0,-2.0302325317759296e-05,-8.120930127103719e-05
-0.00024968133515376213,-0.00018458782001964266,-0.0,-2.8979132792108525e-08,-3.486966315213638e-05,-3.3416760520797366e-05,-0.0,-0.0,-0.0,-0.0003007508446871764,-0.00040100112624956853
-1.738453977309887e-05,-7.143827857105114e-06,-0.0,-1.3845737768849143e-09,-4.286296714263069e-06,-8.036806339243254e-06,-0.0,-0.0,-1.0715741785657672e-05,-1.0715741785657672e-05,-2.1431483571315344e-05
-1.2198693751130244e-05,-0.00011881006899167947,-0.0,-6.894723609430255e-09,-8.763348038343501e-05,-4.990022897650536e-05,-0.0,-7.485034346475808e-05,-0.0,-7.485034346475808e-05,-0.0002994013738590323
-1.5021275578235764e-05,-0.00010845224812126274,-0.0,-2.0751762012851683e-08,-0.00016878684860769646,-7.764195035954037e-05,-0.0,-0.00023292585107862114,-0.0,-0.00023292585107862114,-0.0003105678014381615
9.638986332890723e-05,0.00016835728471142094,0.0,2.2124880796351918e-08,9.058154272524917e-05,0.0001607046808609018,0.0,8.03523404304509e-05,0.0,8.03523404304509e-05,0.0003214093617218036
-0.00030283174485292336,-0.00034491486940847657,-0.0,-3.775635185952949e-08,-0.0002361917040514568,-0.0001886253192077606,-0.0,-0.0,-0.0,-0.00022635038304931278,-0.0009054015321972511
-5.507429946943948e-06,-0.0003508699964111894,-0.0,-1.8479739625962567e-09,-2.0022472621290695e-05,-0.00015350562342989537,-0.0,-0.0,-0.0,-0.0,-0.00046051687028968614
-7.43448857099135e-05,-9.25874735767775e-05,-0.0,-4.210045804291379e-08,-0.00024998617865729924,-0.00045136393368679025,-0.0,-0.00041664363109549874,-0.0,-0.0,-0.0008332872621909975
0.0003298557436784668,0.00010872758256231878,0.0,2.4918590297752914e-08,7.05360861702915e-05,6.008629562654458e-05,0.0,9.012944343981691e-05,0.0,0.0,0.00036051777375926763
0.00011390265974044227,0.0009583921261180515,0.0,7.219063170872217e-08,0.0003029031970506885,0.0005805644610138197,0.0,0.0003870429740092131,0.0,0.0,0.0015481718960368525
-0.00022887794210807474,-0.0003483351641417541,-0.0,-6.159548718766428e-07,-0.0004299334335923169,-0.000548627883523263,-0.0,-0.001097255767046526,-0.0,-0.0,-0.004389023068186104
-0.00017746667608932465,-0.0,-0.0,-0.0009079524656694535,-0.0,-0.0014406410594859375,-0.0,-0.0,-0.0,-0.0,-0.008643846356915627
7.53038966613932e-05,0.0005529647472835182,0.0,1.2539660520201123e-07,0.00043637374693236746,0.0005505812785452272,0.0,0.0003003170610246694,0.0,0.0,0.0012012682440986776
-0.00011848569448398578,-0.0001345191236983889,-0.00010593380991248128,-4.292771405841651e-08,-0.00011053962773476308,-0.00012358944489789485,-0.0,-0.00021186761982496256,-0.0,-0.0,-0.00042373523964992513
-1.3090887336119812e-05,-0.0002172970371321466,-0.0,-6.035418525871224e-07,-0.0,-5.564924121676923e-05,-0.0,-0.0,-0.0,-0.0,-0.0003338954473006155
1.5073919178433223e-05,0.0004451571514331357,0.0,1.8174072108034163e-09,7.903152326167986e-05,0.00019475625375199685,0.0,0.0,0.0,0.0,0.0005193500100053249
-2.3078346091042155e-05,-0.0002621401208763908,-0.0,-2.9116293945110526e-08,-8.975449790876424e-05,-0.0001376235634601052,-0.0,-0.0002064353451901578,-0.0,-0.0,-0.0004128706903803156
-2.5780643966928055e-05,-4.814135838001592e-05,-0.0,-2.9094038983846258e-09,-3.325147948553415e-05,-4.098521051271626e-05,-0.0,-0.0,-0.0,-0.0,-8.197042102543252e-05
8.429456048732675e-05,0.00017923630220703928,0.0,0.0002399834015729667,0.0,0.00022811893008168634,0.0,8.554459878063238e-05,0.0,0.00017108919756126477,0.00034217839512252953
-9.481616671630604e-06,-0.00017566665688236452,-4.940624724816503e-05,-1.9453214902405353e-09,-1.9977308669910204e-05,-4.1171872706804184e-05,-0.0,-0.0,-0.0,-0.0,-0.00019762498899266012
-1.3093960490616978e-05,-0.00024811205062008314,-0.0,-4.346494847514161e-08,-0.00023088485922577464,-0.0002755475177559577,-0.0,-0.00015029864604870422,-0.0,-0.0,-0.0006011945841948169
-0.000209677402009402,-0.0007181861298819166,-0.0,-8.10439658714054e-09,-0.0003567585008205493,-0.0003881373569582418,-0.0,-0.0,-0.0,-0.0,-0.0013307566524282575
0.0004009999230357941,9.043774437351542e-05,0.0,0.0,7.431623341997573e-05,0.0,0.0,0.0,0.0,0.00021913761136659513,0.00043827522273319025
4.1165120203428154e-05,0.00015051744629660793,0.0,8.064068775648646e-05,0.0,0.00011437345425827773,0.0,6.238552050451513e-05,0.0,0.0,0.00024954208201806053
-0.0006455970905144018,-4.118058012240147e-05,-0.0,-0.0001630916520922966,-0.0,-0.00046842909889231683,-0.0,-0.0,-0.0,-0.0,-0.0008647921825704311
-2.598260625655732e-06,-0.00023281320449081836,-0.0,-1.2028235837427783e-08,-5.57292596357454e-05,-0.0002981144691650723,-0.0,-8.943434074952168e-05,-0.0,-0.0,-0.00035773736299808673
3.4039480703758636e-05,7.238319947350493e-06,0.0,1.097851718131107e-08,4.768321942707868e-06,3.325103225814136e-05,0.0,1.4250442396346294e-05,0.0,0.0,5.700176958538518e-05
7.405706588976853e-06,0.00021298444305591852,0.0,4.5813317127977887e-05,0.0,8.115737850316252e-05,0.0,5.410491900210834e-05,0.0,0.0,0.00021641967600843337
-0.00013073578956725358,-0.00019201589193260478,-0.0,-2.0819065778165356e-09,-0.0009204240037204216,-0.0007560625744846324,-0.0,-0.0,-0.0,-0.0,-0.0060485005958770596
-7.275678506576118e-08,-4.2918046402110444e-05,-0.0,-3.1329451406443734e-08,-0.0,-1.733228797008306e-05,-0.0,-0.0,-0.0,-0.0,-5.1996863910249194e-05
-0.0007198919650662424,-0.0011621436561878814,-0.000538345958381151,-2.2483043946865105e-08,-0.00032768884423200475,-0.00035889730558743383,-0.0,-0.0,-0.001076691916762302,-0.0,-0.002153383833524604
0.0015391680096668281,0.0006028212697675594,0.0,0.0016512060867546197,0.0,0.0004816017753034308,0.0,0.0008256030433773098,0.0008256030433773098,0.0,0.0016512060867546197
2.7205053537515412e-05,3.57012135088424e-05,0.0,3.936156902671605e-09,1.5186115020021599e-05,2.7428981110452082e-05,0.0,2.7428981110452082e-05,0.0,0.0,5.4857962220904165e-05
4.0583910907538364e-05,0.0004559989900154852,0.0,0.00038093622628642635,0.0,0.0002720448519978747,0.0,0.00016322691119872483,0.0,0.00016322691119872483,0.0006529076447948993
-1.4943643281293578e-05,-0.00047249220696084286,-0.0004377501329196044,-9.049272691067356e-08,-0.00031974792317605887,-0.0003647917774330036,-0.0,-0.0004377501329196044,-0.0,-0.0004377501329196044,-0.0017510005316784176
-4.8495438253370906e-05,-0.002386401320764316,-0.0,-1.3535795030048377e-05,-0.0,-0.0010800523218976428,-0.0,-0.0,-0.0,-0.0,-0.005184251145108686
-0.0003674321737965852,-0.00013858844712010362,-0.0,-1.882688350143211e-07,-6.748654816283305e-05,-0.00028295141287021163,-0.0,-0.0,-0.0,-0.00048505956492036285,-0.0009701191298407257
1.0290342963996944e-05,0.0002239013554938125,0.0,2.7247643726847987e-08,0.0001848471181907657,0.00032913499257590447,0.00018807713861480253,0.0002821157079222038,0.0,0.0001410578539611019,0.0005642314158444076
9.412760702217504e-06,9.99659782350013e-06,5.623086275718823e-06,2.576717035993358e-09,9.348014210364562e-06,8.434629413578234e-06,0.0,2.2492345102875293e-05,0.0,2.2492345102875293e-05,2.2492345102875293e-05
0.0011446891345418648,3.9717292616958346e-05,0.0,0.00016081425719774803,0.0,0.0001563868396792737,0.00041703157247806316,0.0,0.0,0.0,0.0012510947174341897
-0.00013513012664155216,-0.0003361347714958638,-0.0,-1.2924337039849654e-06,-0.000575448114245637,-0.0011029422189708046,-0.0,-0.0026470613255299316,-0.0026470613255299316,-0.0,-0.005294122651059863
-7.19118227110926e-05,-6.345652967532851e-05,-2.6301061641748005e-05,-7.930893409676962e-09,-2.790199582863701e-05,-3.068457191537268e-05,-3.506808218899734e-05,-5.260212328349601e-05,-0.00010520424656699202,-0.0,-0.00010520424656699202
1.3712581403475672e-05,0.0003154802109897687,0.0,8.011284534159834e-09,0.00017174811268937568,0.0002070338884620357,0.0,8.872880934087245e-05,0.0,0.0,0.0003549152373634898
0.0003019738553132142,0.0001636085496801778,0.00013562287670856846,6.861478958420355e-08,0.0002332005881769768,0.00027124575341713693,0.0,0.0004068686301257055,0.0,0.00013562287670856846,0.0005424915068342739
-9.46779004924079e-06,-7.5998719643099245e-06,-0.0,-3.1043269846548306e-09,-5.782511277192332e-06,-6.6498879687711846e-06,-0.0,-6.6498879687711846e-06,-0.0,-2.6599551875084738e-05,-2.6599551875084738e-05
-0.0018743970017914145,-9.75539628455035e-05,-0.0,-9.852559397909172e-08,-0.00017101633834481312,-0.00017071943497963112,-0.0006828777399185247,-0.0,-0.0,-0.0,-0.002048633219755574
-5.807081669199327e-05,-6.491719368498136e-05,-0.0,-2.0905597954423466e-08,-2.133799931558516e-05,-7.573672596581158e-05,-0.0,-0.0,-0.0,-0.0,-0.00022721017789743473
-2.142666092107683e-05,-0.00012249460877234217,-0.0,-5.52808143560708e-05,-0.0,-7.655913048271386e-05,-0.0,-9.187095657925663e-05,-0.0,-4.5935478289628314e-05,-0.00018374191315851326
-6.826836834443456e-05,-0.00016638743459045728,-0.0,-6.454123834949514e-08,-0.0004557568860521221,-0.0008735340315999011,-0.0,-0.0,-0.0,-0.0,-0.0034941361263996044
-0.00015180518004785429,-0.0008857946845421691,-0.0,-0.0004437217253433326,-0.0,-0.00017886238822486107,-0.0,-0.00035772477644972214,-0.0,-0.0,-0.0014308991057988885
0.00028389077996241623,0.0003258636529148756,0.0,6.109790702571204e-08,0.0001369029406679094,0.00025430575615991975,0.000184949640843578,0.00013871223063268353,0.0,0.00013871223063268353,0.0005548489225307341
-0.0005270427230946216,-0.00026612645652594676,-0.0,-3.5894034528364734e-08,-5.4671630742830346e-05,-0.00017464548709515256,-0.0,-0.0,-0.0,-0.0,-0.0008382983380567325
-4.765961318307077e-05,-0.00037517744866689235,-0.00036931530103147226,-1.506838922353123e-07,-0.0002569149920218937,-0.0007386306020629445,-0.0,-0.00036931530103147226,-0.0,-0.0007386306020629445,-0.001477261204125889
-0.0005970362585931968,-0.00012674491767146446,-0.0,-4.0811403073077443e-08,-0.0002975750240982209,-0.00028517606476079503,-0.0,-0.00028517606476079503,-0.0,-0.0,-0.0011407042590431801
4.5598166056457906e-06,9.488384655503063e-05,0.0,0.00011686920692900167,0.0,6.870899233295322e-05,0.0,5.1531744249714915e-05,0.0,5.1531744249714915e-05,0.00020612697699885966
-5.390148950472585e-08,-4.4881376309779207e-07,-0.0,-1.6721085400928653e-07,-0.0,-2.9453403203292607e-07,-0.0,-1.9635602135528406e-07,-0.0,-0.0,-7.854240854211363e-07
-5.5584194194039127e-05,-0.00010482858399637342,-0.0,-6.987767760538814e-08,-0.00015051312950733047,-0.0003252068571705675,-0.0,-0.00015009547254026196,-0.0,-0.0,-0.0006003818901610478
0.0003170410436332919,0.0003152975684595446,0.0,5.679827815927475e-08,0.00017990125283855296,0.0003218662678024518,0.0,0.0004138280586031523,0.0,0.0,0.000551770744804203
-3.604511259608606e-05,-0.0002834701360476444,-0.0,-1.8255010482744912e-08,-0.00010352822360000929,-0.0001860272767812667,-0.0,-0.0,-0.0,-0.0001860272767812667,-0.0007441091071250668
-0.0,-0.00010669931617879405,-0.0,-1.4537707098836117e-08,-2.519511588929544e-05,-6.760689430294279e-05,-0.0,-0.0,-0.0,-0.0,-0.0002317950661815181
-6.574040672736292e-05,-0.0006666807522086117,-0.0,-1.0631817884338967e-07,-0.00048230004504343883,-0.0003240809212125196,-0.0,-0.00038889710545502354,-0.0,-0.0007777942109100471,-0.0015555884218200942
2.580242467520019e-05,0.000475008548339886,0.0,3.494362150485121e-06,0.0,0.0001449880743479303,0.0,0.0,0.0,0.00034797137843503275,0.0006959427568700655
-4.801721707056441e-06,-0.0002669630970274634,-0.0,-4.177055721072561e-05,-0.0,-0.00015382934554326397,-0.0,-0.0,-0.0,-0.0,-0.0004102115881153706
-2.3199062683499094e-05,-0.0008400354960246846,-0.0,-1.5047330650581164e-09,-0.00013530807168364513,-0.00032269656249728733,-0.0,-0.0,-0.0,-0.0,-0.0012907862499891493
0.0006602609448070275,0.00023527419685478456,0.000411729844495873,8.653865803702181e-08,0.0005441994466380234,0.00037741902412121695,0.0,0.000411729844495873,0.0,0.0006175947667438096,0.000823459688991746
0.00016408368810478025,0.00010165267769661438,0.0,7.596836989929004e-09,0.0003202059347443354,0.00014676105342448703,0.0,0.0,0.0,0.0,0.0003202059347443354
-1.2293411220210328e-05,-0.0005667920792860427,-0.0,-0.0005722971696155546,-0.0,-0.00039675445550022985,-0.0,-0.0005951316832503451,-0.0,-0.0,-0.0023805267330013805
-0.0,-0.0001418269764921101,-0.0,-3.5547575168672737e-08,-0.00014991111415216043,-0.00022751410812276002,-0.0,-0.00024819720886119274,-0.0,-0.0,-0.0004963944177223855
1.0091030736203513e-05,0.00025350866561975994,0.0,1.4025080286716676e-08,9.347602135310542e-05,0.00010237849957721072,0.0,0.0,0.00030713549873163227,0.00015356774936581613,0.0006142709974632645
-4.876038878076048e-05,-0.00034296333175641477,-0.0,-3.1012412113703595e-07,-0.00025834085750782107,-0.0005401672475163534,-0.0,-0.0010803344950327067,-0.0,-0.0,-0.0021606689900654135
3.082322901211072e-07,9.58509694476651e-05,0.0,8.269424002180616e-05,0.0,7.283412481056131e-05,0.0,3.972770444212435e-05,0.0,0.0,0.0001589108177684974
-7.220346070618667e-05,-0.00032811903019729105,-0.0,-2.261657805320829e-08,-0.000449380410922377,-0.0003370353081917827,-0.0,-0.0,-0.0,-0.0,-0.000898760821844754
7.461686571838575e-05,0.0008883698019840207,0.0,5.714385833040738e-08,0.00025344388243759506,0.0004933015006209346,0.0,0.0,0.0,0.0,0.0010762941831729484
-0.0003507795895595051,-0.0003649790882329961,-0.0,-0.00026523931503483834,-0.0,-0.0003748969982393276,-0.0,-0.0002499313321595517,-0.0,-0.0002499313321595517,-0.0009997253286382068
0.00018461894520982043,0.00022487321967325157,0.0,0.00031814348209836856,0.0,0.0001106797878079285,0.0,0.0001106797878079285,0.0,0.0,0.000442719151231714
-0.0003397354963260887,-0.00037402098045886283,-0.0,-2.5331852057747312e-08,-0.0007713694868511274,-0.0004909025368522576,-0.0,-0.0,-0.0,-0.0,-0.001683094412064883
2.638218518681081e-05,0.00013660367955862149,0.0,1.1931418751668517e-07,1.0454897981564557e-05,0.0001792923294206907,0.0,0.00012655929135578167,0.0,0.00012655929135578167,0.00025311858271156334
-7.071173346684546e-06,-6.538545646829732e-06,-0.0,-1.2144529477486412e-09,-2.9019060576707044e-06,-3.814151627317344e-06,-0.0,-5.721227440976016e-06,-0.0,-0.0,-1.1442454881952031e-05
7.017667435585915e-05,0.00016120914780378342,0.0,4.789939530033169e-08,0.0001452542378666813,0.0005345355953493871,0.0,0.00013363389883734678,0.0,0.0,0.0005345355953493871
-0.00012060057421017103,-0.00010755272439832864,-0.0,-1.907945649043291e-08,-8.68297509559047e-05,-0.0001634518377369337,-0.0,-0.0,-0.0,-0.00035662219142603715,-0.00035662219142603715
7.536647999528116e-05,0.00024050661852210807,0.0,3.1955884661512914e-08,5.9663003643220235e-05,0.00017867826611901898,0.0,7.147130644760759e-05,0.0,0.0,0.00028588522579043034
0.00012311711821170579,7.785264869877026e-05,0.0,7.971512187025951e-05,0.0,3.144049274373413e-05,0.0,4.716073911560122e-05,0.0,0.0,0.00018864295646240487
-2.5720164107439224e-05,-0.0002616153558677724,-0.0,-6.189242236407037e-08,-0.00025970726995704123,-0.0005150552318646771,-0.0,-0.0003433701545764514,-0.0,-0.0,-0.0013734806183058057
-3.0435481411600273e-05,-4.947238231755459e-05,-0.0,-6.418221517383033e-09,-5.646304503633948e-05,-4.869937634384281e-05,-0.0,-3.24662508958952e-05,-0.0,-3.24662508958952e-05,-0.0001298650035835808
-2.6336818932437288e-05,-7.6218934476027676e-06,-0.0,-6.033133332318737e-09,-1.3048350195624307e-05,-3.0011205449935908e-05,-0.0,-2.0007470299957273e-05,-0.0,-0.0,-4.0014940599914546e-05
2.835326319235725e-05,3.371903379763317e-05,6.0694260835739704e-05,1.8965037325055136e-09,1.9791606794262942e-05,2.02314202785799e-05,0.0,0.0,0.0,0.0,6.0694260835739704e-05
-0.00044962179481962086,-0.0002888704403306364,-0.0,-1.8664576578560133e-08,-0.0005216623364840428,-0.00043330566049595447,-0.0,-0.0,-0.0,-0.0,-0.002599833962975728
9.347630314151333e-05,0.00024785420458900594,0.0005323232348559332,4.428751354039465e-08,0.00021610780369252754,0.00017744107828531107,0.0,0.00035488215657062213,0.0,0.0007097643131412443,0.0007097643131412443
5.7324709196936625e-05,0.0002205167221787192,0.0,1.7414491093926372e-08,8.518288097539153e-05,0.00016326718853616707,0.0,8.905483011063658e-05,0.0,8.905483011063658e-05,0.0003562193204425463
-0.00031332515424400823,-0.00010321486285621992,-0.0,-4.053047431211411e-08,-5.654379443427699e-05,-0.00010837560599903091,-0.0,-0.0,-0.0,-0.0003251268179970928,-0.0006502536359941856
-4.0043453281071954e-05,-0.0007637340293731686,-0.0,-3.621822208154625e-09,-9.413852057708407e-05,-0.0002004801827104567,-0.0,-0.0,-0.0,-0.0,-0.0012028810962627407
8.864637062212562e-05,0.00014015991180309928,0.0,2.745975447915872e-08,0.00011741439568113983,0.0002452798456554238,0.0,0.00018395988424156783,0.0,0.00027593982636235176,0.00036791976848313566
-2.992256642538929e-05,-0.0003873665186489808,-0.0,-6.663499924698614e-08,-0.00018537525258791228,-0.00029521077429297334,-0.0,-0.00039361436572396443,-0.0,-0.00019680718286198222,-0.0007872287314479289
-2.4232765786819715e-08,-1.5087281172624893e-05,-0.0,-9.029014270832772e-10,-1.3751236827914294e-05,-2.1216489149003757e-05,-0.0,-1.6973191319203005e-05,-0.0,-8.486595659601502e-06,-3.394638263840601e-05
3.1231978535304936e-05,0.00039103014103970433,0.0,0.00018760107358217382,0.0,0.00019958830115568245,0.0,0.00017107568670487064,0.0,0.000513227060114612,0.0006843027468194826
-8.018394462330265e-07,-1.4600138672163813e-05,-0.0,-8.875367747359326e-07,-0.0,-9.997921047242613e-06,-0.0,-4.998960523621306e-06,-0.0,-0.0,-1.9995842094485225e-05
-8.055353397356353e-05,-0.00011903913927172365,-0.0,-7.3434387769670575e-09,-0.00011052201824720062,-9.113934100491344e-05,-0.0,-0.0,-0.0,-7.811943514706866e-05,-0.00031247774058827465
4.9324737406823514e-05,8.056505976235285e-05,0.0,2.1105709293815335e-08,4.739852635540338e-05,6.042379482176463e-05,0.0,4.531784611632348e-05,0.0,0.00013595353834897043,0.00018127138446529393
0.00047397578313976627,0.00010319577469860591,0.00036118521144512083,2.3453148772033433e-08,0.00015870164116801698,0.00012039507048170688,0.0,0.0,0.0,0.00036118521144512083,0.0007223704228902417
9.530593742282531e-05,0.00017294902562382992,0.0,1.480821545863714e-08,5.648318512430431e-05,9.603659836323246e-05,0.0,5.238359910721771e-05,0.0,0.0,0.00020953439642887084
0.03728914908944846,0.10224597978981305,0.10735827877930375,6.373928008709847e-06,0.05227881401426965,0.053679139389651874,0.0,0.0,0.0,0.0,0.429433115117215
-0.0,-0.0003781688078330511,-0.0,-6.641519453662641e-08,-0.0014026753793537666,-0.0006204332003510997,-0.0,-0.0,-0.0014890396808426398,-0.0014890396808426398,-0.0029780793616852796
1.2072537117638836e-05,0.000920065149717404,0.0,6.005598943936057e-05,0.0,0.0003066883832391347,0.0,0.0,0.0,0.0,0.000920065149717404
-2.2517478146149788e-05,-0.0007482569535704741,-0.0,-3.880991616693496e-08,-0.0006404916858008134,-0.0006138045322257795,-0.0,-0.0,-0.0,-0.0014731308773418713,-0.0029462617546837425
0.00011880741430895505,0.0006412590058855866,0.0,3.220045683714317e-08,0.0004009384049086158,0.0006220909377748763,0.0,0.0002195615074499563,0.0,0.0,0.0008782460297998252
-0.0,-0.0007941888229131848,-0.0,-2.9028580732307665e-07,-0.00054384669395142,-0.00037904466548129256,-0.0,-0.0005685669982219391,-0.0,-0.0,-0.0022742679928877563
6.912745914076315e-05,0.00018106299107547148,0.0,1.909006198980204e-08,9.429506239236469e-05,0.00014624318509941927,0.0,0.00014624318509941927,0.0,7.312159254970964e-05,0.00029248637019883855
3.074986006167816e-05,0.0008364064051767778,0.0,5.071618630373595e-09,0.00022362408301734887,0.000238648566694461,0.0,0.0,0.0,0.0,0.0011455131201334131
3.822371844686077e-05,0.0008440672336428685,0.0,1.884598136008459e-09,0.00038528970791136964,0.0004561686887702268,0.0,0.0,0.0,0.0003910017332316229,0.0015640069329264916
0.0,0.00023571903577011653,8.437670030407582e-05,4.260839666604372e-09,0.00015896570337287883,0.0001265650504561137,0.00011250226707210109,0.0,0.0,0.0,0.00033750680121630327
0.0,0.0006916517159438403,0.0,6.265988957709124e-08,8.624203938633576e-05,0.00015787702211761563,0.0,0.00023681553317642356,0.0,0.0,0.0009472621327056942
0.00011944127865407915,0.0002308547446699717,0.0,3.1027099231372495e-08,0.0003131305263719579,0.00023307450183025988,0.0,0.00013984470109815593,0.0,0.0005593788043926237,0.0005593788043926237
-1.871252848496049e-05,-0.0016882288543734665,-0.0,-5.005910757763427e-10,-0.000770520494355594,-0.00027697504642064646,-0.0,-0.0,-0.0,-0.0,-0.006647401114095526
3.8967129206991035e-05,0.0002977446656234432,0.0,2.490960285630787e-08,0.0001946226248121617,0.00017763176074125873,0.0,0.00021315811288951048,0.0,0.0,0.00042631622577902096
0.0005527882734745729,0.00024213028161197993,0.0,5.6346948572379614e-08,0.00019100920998120713,0.00015254207741554737,0.0,0.00015254207741554737,0.0,0.00015254207741554737,0.0006101683096621895
-5.0863369939545974e-05,-1.5883262606173562e-05,-0.0,-3.1463217625222666e-05,-0.0,-1.3897854780401867e-05,-0.0,-2.7795709560803733e-05,-0.0,-0.0,-5.5591419121607466e-05
-1.62916146900376e-06,-0.0002826377965196793,-0.0,-1.0430664367125042e-06,-0.0,-9.274052698301977e-05,-0.0,-0.0,-0.0,-0.0,-0.0003709621079320791
-5.140484355810449e-05,-0.0003843168343988584,-0.0,-3.733424933058702e-08,-0.0002168549511664515,-0.00025220792257425083,-0.0,-0.00016813861504950056,-0.0,-0.0,-0.0006725544601980022
-2.6411508436188535e-05,-0.0007979359546713867,-0.0,-2.4137740814708847e-08,-0.00012058762253504606,-0.0005055887298995425,-0.0,-0.0,-0.0,-0.0,-0.0017334470739412884
-6.533166385653732e-08,-5.337561485722787e-07,-0.0,-2.363773553941852e-08,-0.0,-1.5567887666691462e-07,-0.0,-0.0,-0.0,-0.0,-6.227155066676585e-07
-5.4331528796295955e-05,-0.0006201449019088142,-0.0,-2.617383626342351e-07,-0.00017417775490769324,-0.0006887186170237312,-0.0,-0.0007513294003895249,-0.0,-0.0,-0.0015026588007790499
-4.004516919950502e-05,-3.742671164918143e-05,-0.0,-7.374958623171934e-09,-1.7348970684202492e-05,-4.534390065189289e-05,-0.0,-2.2671950325946446e-05,-0.0,-2.2671950325946446e-05,-9.068780130378578e-05
6.098447249797873e-05,0.00048094165230670564,0.0,2.258049096185425e-08,0.00027445039941415266,0.0003506866214736396,0.0,0.0,0.0,0.0008416478915367349,0.0008416478915367349
1.0102383179944694e-05,0.00023106003425863933,0.0,9.413143985385546e-09,8.956182624053082e-05,5.7220055653672464e-05,0.0,0.00013732813356881395,0.0,0.0,0.0002746562671376279
-2.0083473886203862e-05,-0.0004267698149193803,-0.0,-2.8944099153803435e-08,-0.00021364084138168074,-0.0005408203689064562,-0.0,-0.0002317801581027669,-0.0,-0.0002317801581027669,-0.0009271206324110676
-9.845917247344752e-06,-0.00047251905579789253,-0.0,-5.950708491075587e-07,-0.0007189788320100412,-0.000826908347646312,-0.0,-0.002480725042938937,-0.0,-0.0,-0.004961450085877874
