0.4956950532209976
0.49329836324055265
0.499761494909041
0.5087601822135417
0.505316519089369
0.5052815231212898
0.4991854175982884
0.4955095237372267
0.49900139187506454
0.5016472809413084
0.4914785863358916
0.49579900966157536
0.4995146986868389
0.5015483857003447
0.5132877062026036
0.5004486385736152
0.5003154328212903
0.5092417741844524
0.5015687181912821
0.5064487875333727
0.5063941005931409
0.4951629767756312
0.4942753988025085
0.5080407764733386
0.5071626719494043
0.5043492963875474
0.5106976212904144
0.5013169526714257
0.49595637232231893
0.49305266168223705
0.49860934380638056
0.4959194348980629
0.5075040817686518
0.5058548008591064
0.5116302614024736
0.5087968131509464
0.5116130992645866
0.5017668989468962
0.5027335715448891
0.4995243615917523
0.5122708867695911
0.4914119936047241
0.4900287299523113
0.5090024950537493
0.48904989456462844
0.5065232552589917
0.48717683125789646
0.4994920831131205
0.5035997439538135
0.5172095206263418
0.5128036194288423
0.5023062593592601
0.5082309060118922
0.5125910785336458
0.4918008348809865
0.5172914704770937
0.4993657455552403
0.5015799159096125
0.5024699702587432
0.51105583483836
0.515335778981789
0.5039907429077191
0.49988128532653464
0.5002995302576034
0.49309869923209576
0.5062856802720153
0.4953881904062938
0.518640192730822
0.5042542215675595
0.5067463903315146
0.502447991679513
0.5103610732870931
0.48824943719785163
0.4945235066759134
0.4894512322242082
0.4973433659271242
0.5104492633890133
0.5037337460900526
0.5000048950313403
0.4944027650369989
0.4970799565244867
0.4996448986431866
0.49206278462662467
0.5055204375887018
0.5021383478457848
0.5083994400932775
0.49780535852035046
0.5120302449150671
0.512643120746423
0.5005116314170978
0.5091042702687287
0.5097616786640484
0.4976240029275287
0.502989772460086
0.5038144434741043
0.49696813897426856
0.49935992330993617
0.5023247029793191
0.4901207185533213
0.4933206708512662
0.5068156122786123
0.5087399371631166
0.48076318737429447
0.5026359607778228
0.5093874250980129
0.5055640835397976
0.5078109488979452
0.5010162750388917
0.5029744288205227
0.5249371538802017
0.5051801582141613
0.5062148000568703
0.5038584828240024
0.5147551146715504
0.49829830699632865
0.501379241700852
0.513580662354715
0.4974904747329913
0.49723482912149874
0.5074807631539227
0.5108921628562706
0.5034561997953152
0.5032432370132074
0.4978916241768221
0.49994750491459844
0.5034122327141153
0.4967027785956478
0.4856605288099165
0.4928420218598533
0.5080949133116829
0.4990656963876417
0.5035057277317034
0.5112558229331086
0.4927094962301781
0.4998166660316442
0.5093926840427863
0.48632967797227344
0.5108026188812382
0.5136615304496688
0.48981597377426506
0.5053373632970297
0.4970169996070099
0.505650278375548
0.5172879201077487
0.49566447535517344
0.49017322841352073
0.5057589520448525
0.5115276171284815
0.5032826339612213
0.5063235914999682
0.5045507801763714
0.5085949119590784
0.5094876212367365
0.49064227149185957
0.4968282749029804
0.5011214377451098
0.5029938848182923
0.5092902917834253
0.5067286007792483
0.5018432171989096
0.497780519583416
0.5142830962404411
0.5120459486949257
0.4922519462648063
0.4937624804743159
0.49197558401540875
0.5050429624818398
0.5105283371632023
0.5116741978505572
0.5126668834894268
0.4864569419767021
0.4961664401568993
0.5081547805934923
0.5237267093917594
0.5047121893345377
0.4917559357748935
0.4955584537563036
0.5040049450184466
0.5080327584923396
0.4879894844246247
0.5082904394410482
0.5050943167859719
0.49365789141351873
0.4903866838343983
0.5042546034223313
0.4951254416137662
0.5025079726084214
0.49724688554927354
0.5116564347851373
0.5015623348974642
0.5055418372063014
0.497143281304745
0.49627712672706725
0.500458900960437
0.5074880912683803
0.5090127287789246
0.5009853548179639
0.5057772128829836
0.4898357111211413
0.51964909646063
0.49528728619500606
0.4987992063951764
0.4973031826788159
0.5115719912302465
0.5008819766374752
0.4833217217993754
0.4972647516994688
0.5018837123171969
0.5072995917056746
0.5134642600881674
0.49553484570756273
0.5085260740514066
0.5175675522570389
0.5062231576107302
0.5018873525221775
0.5144320821394256
0.5081226559464008
0.48844119565118954
0.5013502653633395
0.4998584840222998
0.49661969044104726
0.5144407559433948
0.4812955557342357
0.5155089416644546
0.5028655456643916
0.5139478633535178
0.4972835329791032
0.510422818998165
0.49041445154623337
0.5103204286454486
0.5093494340447973
0.49908541777659393
0.5029510687132912
0.5049111238652962
0.5028423946409541
0.4971311941514741
0.5059651760335271
0.4954831801093298
0.4989783772959173
0.5177265635585757
0.5043025940951593
0.5098456293188566
0.5034432146751369
0.5238443973668367
0.5072463911648073
0.504324205147001
0.498238372868386
0.5188145394318453
0.5063409337916538
0.5185039015277517
0.5018158596562927
0.47997069552941496
0.511434236385286
0.5053466649305698
0.5011028522974805
0.48409838244672254
0.4990129009047918
0.4988733253651481
0.499919711253339
0.49857900650560094
0.4865970993130396
0.49473583161264467
0.5023620052446839
0.4911775096061585
0.4976795440818039
0.4950656407905629
0.4895905804824341
0.5145421258201284
0.5185395603661241
0.5042022118822418
0.4939916558988241
0.4943735297763554
0.5118659912205935
0.48278594195725266
0.5142422665040214
0.5060272953806998
0.4812494529341805
0.5155068542978481
0.4918811099829766
0.4971460449987026
0.5137357943672682
0.5004783500210983
0.5096998130089172
0.50491493101625
0.5033021137109641
0.49742503322860143
0.4975496364282831
0.490245615538021
0.4990012172065574
0.5162413347950923
0.5003269210362427
0.49397472440983403
0.4935490579554306
0.49352342701390495
0.5144784205219893
0.5135985707476399
0.4941180724426686
0.48733971369666007
0.4965255230233828
0.5013799871745666
0.49510153845701443
0.5151469631205314
0.4987051293258842
0.49695104645157345
0.49894498233845713
0.49457532533445764
0.5003859680037333
0.495812903415171
0.5208680036816682
0.5146394074268786
0.5060126184116767
0.5014852933243694
0.521187191052622
0.4958761459201212
0.4950508359370899
0.49052781265884365
0.4844293469209719
0.5060227519514653
0.5108337637158085
0.508064793847162
0.4972639102359483
0.5096393376193357
0.4960299941934536
0.5001475985048847
0.5062909728121323
0.49515533683856805
0.48901297368175584
0.510279835574329
0.5005617766076774
0.5122727779387719
0.4877301703902016
0.5025102014422633
0.49540091306264
0.5042855486153444
0.4991604501952711
0.526416632274906
